"Invoice Number","Originating Order Number",Store,"Customer ID",Date,Name,SKU,QTY,Subtotal,Discount,Tax
200029730,200032124,Retail,4659,"Dec 19, 2014 8:15:00 PM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$1.00,$0.00
200029730,200032124,Retail,4659,"Dec 19, 2014 8:15:00 PM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029730,200032124,Retail,4659,"Dec 19, 2014 8:15:00 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$1.00,$0.00
200029730,200032124,Retail,4659,"Dec 19, 2014 8:15:00 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029731,200032125,Retail,,"Dec 19, 2014 9:03:46 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029731,200032125,Retail,,"Dec 19, 2014 9:03:46 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029731,200032125,Retail,,"Dec 19, 2014 9:03:46 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$9.99,$0.00,$0.00
200029732,200032126,Retail,,"Dec 19, 2014 9:15:10 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029732,200032126,Retail,,"Dec 19, 2014 9:15:10 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029733,200032127,Retail,,"Dec 20, 2014 3:57:10 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029733,200032127,Retail,,"Dec 20, 2014 3:57:10 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029734,200032128,Retail,,"Dec 20, 2014 4:15:41 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029734,200032128,Retail,,"Dec 20, 2014 4:15:41 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029734,200032128,Retail,,"Dec 20, 2014 4:15:41 AM","Mini Bloom Scrubbie",MINI-BLOOM-HOT-PINK,1.0000,$9.99,$0.00,$0.00
200029734,200032128,Retail,,"Dec 20, 2014 4:15:41 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029735,200032131,Retail,,"Dec 20, 2014 10:17:12 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029735,200032131,Retail,,"Dec 20, 2014 10:17:12 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029735,200032131,Retail,,"Dec 20, 2014 10:17:12 AM","Mini Bloom Scrubbie - Hot Pink ",MINI-BLOOM-HOT-PINK,1.0000,$0.00,$0.00,$0.00
200029735,200032131,Retail,,"Dec 20, 2014 10:17:12 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029735,200032131,Retail,,"Dec 20, 2014 10:17:12 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029736,200032130,Retail,,"Dec 20, 2014 10:17:46 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029736,200032130,Retail,,"Dec 20, 2014 10:17:46 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029737,200032129,Retail,,"Dec 20, 2014 10:18:06 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029737,200032129,Retail,,"Dec 20, 2014 10:18:06 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029738,200032132,Retail,,"Dec 20, 2014 10:21:37 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029738,200032132,Retail,,"Dec 20, 2014 10:21:37 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029739,200032133,Retail,,"Dec 20, 2014 10:23:40 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029739,200032133,Retail,,"Dec 20, 2014 10:23:40 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029739,200032133,Retail,,"Dec 20, 2014 10:23:40 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029739,200032133,Retail,,"Dec 20, 2014 10:23:40 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029740,200032134,Retail,,"Dec 20, 2014 10:27:42 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$4.80
200029740,200032134,Retail,,"Dec 20, 2014 10:27:42 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029740,200032134,Retail,,"Dec 20, 2014 10:27:42 AM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029740,200032134,Retail,,"Dec 20, 2014 10:27:42 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029741,200032135,Retail,,"Dec 20, 2014 10:30:24 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$2.24
200029741,200032135,Retail,,"Dec 20, 2014 10:30:24 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029742,200032136,Retail,,"Dec 20, 2014 10:44:40 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$3.20
200029742,200032136,Retail,,"Dec 20, 2014 10:44:40 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029743,200032137,Retail,,"Dec 20, 2014 11:37:21 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029743,200032137,Retail,,"Dec 20, 2014 11:37:21 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029744,200032139,Retail,,"Dec 20, 2014 11:40:58 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$2.24
200029744,200032139,Retail,,"Dec 20, 2014 11:40:58 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029744,200032139,Retail,,"Dec 20, 2014 11:40:58 AM","Mini Bloom Scrubbie",MINI-BLOOM-TURQUOISE,1.0000,$9.99,$0.00,$0.80
200029744,200032139,Retail,,"Dec 20, 2014 11:40:58 AM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029745,200032138,Retail,,"Dec 20, 2014 11:42:05 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029745,200032138,Retail,,"Dec 20, 2014 11:42:05 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029745,200032138,Retail,,"Dec 20, 2014 11:42:05 AM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029745,200032138,Retail,,"Dec 20, 2014 11:42:05 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029746,200032140,Retail,,"Dec 20, 2014 11:48:56 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029746,200032140,Retail,,"Dec 20, 2014 11:48:56 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029746,200032140,Retail,,"Dec 20, 2014 11:48:56 AM","Mini Bloom Scrubbie - Turquoise",MINI-BLOOM-TURQUOISE,1.0000,$9.99,$0.00,$0.00
200029747,200032142,Retail,,"Dec 20, 2014 2:34:02 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029747,200032142,Retail,,"Dec 20, 2014 2:34:02 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029748,200032143,Retail,,"Dec 20, 2014 6:56:10 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029748,200032143,Retail,,"Dec 20, 2014 6:56:10 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029749,200032144,Retail,,"Dec 20, 2014 7:55:56 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029749,200032144,Retail,,"Dec 20, 2014 7:55:56 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029750,200032145,Retail,,"Dec 20, 2014 8:52:54 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029750,200032145,Retail,,"Dec 20, 2014 8:52:54 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029750,200032145,Retail,,"Dec 20, 2014 8:52:54 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$9.99,$0.00,$0.00
200029750,200032145,Retail,,"Dec 20, 2014 8:52:54 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029751,200032146,Retail,,"Dec 20, 2014 9:04:01 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029751,200032146,Retail,,"Dec 20, 2014 9:04:01 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029752,200032147,Retail,,"Dec 20, 2014 9:48:37 PM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029752,200032147,Retail,,"Dec 20, 2014 9:48:37 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029752,200032147,Retail,,"Dec 20, 2014 9:48:37 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.80
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$3.20
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Petals Baby Washcloths - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$9.99,$0.00,$0.80
200029753,200032148,Retail,,"Dec 20, 2014 9:56:00 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029754,200032149,Retail,,"Dec 21, 2014 12:47:37 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,5.0000,$199.95,$0.00,$0.00
200029754,200032149,Retail,,"Dec 21, 2014 12:47:37 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,5.0000,$0.00,$0.00,$0.00
200029754,200032149,Retail,,"Dec 21, 2014 12:47:37 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,5.0000,$199.95,$0.00,$0.00
200029754,200032149,Retail,,"Dec 21, 2014 12:47:37 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,5.0000,$0.00,$0.00,$0.00
200029755,200032150,Retail,4662,"Dec 21, 2014 1:36:39 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029755,200032150,Retail,4662,"Dec 21, 2014 1:36:39 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029755,200032150,Retail,4662,"Dec 21, 2014 1:36:39 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029755,200032150,Retail,4662,"Dec 21, 2014 1:36:39 AM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029755,200032150,Retail,4662,"Dec 21, 2014 1:36:39 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029756,200032151,Retail,,"Dec 21, 2014 6:56:29 AM","Blooming Bath Baby Bath",BLOOMINGBATH-PINK,1.0000,$39.99,$0.00,$0.00
200029756,200032151,Retail,,"Dec 21, 2014 6:56:29 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029757,200032153,Retail,,"Dec 21, 2014 9:20:03 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029757,200032153,Retail,,"Dec 21, 2014 9:20:03 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029757,200032153,Retail,,"Dec 21, 2014 9:20:03 AM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.00
200029757,200032153,Retail,,"Dec 21, 2014 9:20:03 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029758,200032155,Retail,,"Dec 21, 2014 9:51:59 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029758,200032155,Retail,,"Dec 21, 2014 9:51:59 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029758,200032155,Retail,,"Dec 21, 2014 9:51:59 AM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029759,200032154,Retail,,"Dec 21, 2014 9:54:46 AM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029759,200032154,Retail,,"Dec 21, 2014 9:54:46 AM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029760,200032156,Retail,,"Dec 21, 2014 11:21:14 AM","Blooming Bath Baby Bath",BLOOMINGBATH-GREEN,1.0000,$39.99,$0.00,$0.00
200029760,200032156,Retail,,"Dec 21, 2014 11:21:14 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,1.0000,$0.00,$0.00,$0.00
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$4.80
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Mini Bloom Scrubbie",MINI-BLOOM-CANARY-YELLOW,1.0000,$9.99,$0.00,$0.80
200029761,200032157,Retail,,"Dec 21, 2014 11:36:21 AM","Mini Bloom Scrubbie - Canary Yellow",MINI-BLOOM-CANARY-YELLOW,1.0000,$0.00,$0.00,$0.00
200029762,200032159,Retail,,"Dec 21, 2014 3:17:26 PM","Blooming Bath Baby Bath",BLOOMINGBATH-IVORY,1.0000,$27.99,$0.00,$0.00
200029762,200032159,Retail,,"Dec 21, 2014 3:17:26 PM","Blooming Bath Baby Bath - Ivory",BLOOMINGBATH-IVORY,1.0000,$0.00,$0.00,$0.00
200029763,200032160,Retail,,"Dec 21, 2014 3:25:46 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$3.20
200029763,200032160,Retail,,"Dec 21, 2014 3:25:46 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029764,200032162,Retail,,"Dec 21, 2014 4:39:34 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$29.99,$2.40
200029764,200032162,Retail,,"Dec 21, 2014 4:39:34 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029764,200032162,Retail,,"Dec 21, 2014 4:39:34 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029764,200032162,Retail,,"Dec 21, 2014 4:39:34 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029764,200032162,Retail,,"Dec 21, 2014 4:39:34 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029765,200032163,Retail,,"Dec 21, 2014 7:22:51 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$0.00,$0.00
200029765,200032163,Retail,,"Dec 21, 2014 7:22:51 PM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,1.0000,$0.00,$0.00,$0.00
200029765,200032163,Retail,,"Dec 21, 2014 7:22:51 PM","Petals Baby Bath Washcloths - Hot Pink - 3 Pack",PETAL-WASHCLOTHS-3PK-PINK,1.0000,$0.00,$0.00,$0.00
200029765,200032163,Retail,,"Dec 21, 2014 7:22:51 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
200029765,200032163,Retail,,"Dec 21, 2014 7:22:51 PM","Send as Gift",GIFT,1.0000,$0.00,$0.00,$0.00
200029766,200032164,Retail,,"Dec 21, 2014 8:47:11 PM","Blooming Bath Baby Bath",BLOOMINGBATH-YELLOW,1.0000,$39.99,$0.00,$0.00
200029766,200032164,Retail,,"Dec 21, 2014 8:47:11 PM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,1.0000,$0.00,$0.00,$0.00
200029767,200032165,Retail,,"Dec 21, 2014 8:51:52 PM","Blooming Bath Bathing Kit",BLOOMINGBATH-KIT,1.0000,$59.99,$6.00,$0.00
200029767,200032165,Retail,,"Dec 21, 2014 8:51:52 PM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029767,200032165,Retail,,"Dec 21, 2014 8:51:52 PM","Petals Baby Bath Washcloths - Turquoise - 3 Pack",PETAL-WASHCLOTHS-3PK-TURQUOISE,1.0000,$0.00,$0.00,$0.00
200029767,200032165,Retail,,"Dec 21, 2014 8:51:52 PM","Burt's Bees Getting Started Kit",GETTING-STARTED-KIT,1.0000,$0.00,$0.00,$0.00
300000195,300000238,International,1113,"Dec 22, 2014 8:09:02 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,120.0000,"$1,800.00",$262.46,$0.00
300000195,300000238,International,1113,"Dec 22, 2014 8:09:02 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,120.0000,"$1,800.00",$262.46,$0.00
300000195,300000238,International,1113,"Dec 22, 2014 8:09:02 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,120.0000,"$1,800.00",$262.46,$0.00
300000195,300000238,International,1113,"Dec 22, 2014 8:09:02 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,24.0000,$360.00,$52.50,$0.00
200029768,200032166,Retail,,"Dec 22, 2014 9:45:14 AM","Blooming Bath Baby Bath",BLOOMINGBATH-TURQUOISE,1.0000,$39.99,$0.00,$0.00
200029768,200032166,Retail,,"Dec 22, 2014 9:45:14 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,1.0000,$0.00,$0.00,$0.00
250006174,250006448,Wholesale,1115,"Dec 22, 2014 9:48:03 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,12.0000,$240.00,$0.00,$0.00
250006174,250006448,Wholesale,1115,"Dec 22, 2014 9:48:03 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,16.0000,$320.00,$0.00,$0.00
250006174,250006448,Wholesale,1115,"Dec 22, 2014 9:48:03 AM","Blooming Bath Baby Bath - Hot Pink",BLOOMINGBATH-PINK,20.0000,$400.00,$0.00,$0.00
250006174,250006448,Wholesale,1115,"Dec 22, 2014 9:48:03 AM","Blooming Bath Baby Bath - Green",BLOOMINGBATH-GREEN,8.0000,$160.00,$0.00,$0.00
250006174,250006448,Wholesale,1115,"Dec 22, 2014 9:48:03 AM","Blooming Bath Baby Bath - Daisy",BLOOMINGBATH-DAISY,12.0000,$240.00,$0.00,$0.00
250006175,250006446,Wholesale,1115,"Dec 22, 2014 9:48:04 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006176,250006427,Wholesale,1115,"Dec 22, 2014 9:48:05 AM","Blooming Bath Baby Bath - Turquoise",BLOOMINGBATH-TURQUOISE,4.0000,$80.00,$0.00,$0.00
250006177,250006417,Wholesale,3994,"Dec 22, 2014 9:48:05 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,20.0000,$400.00,$0.00,$0.00
250006178,250006413,Wholesale,3994,"Dec 22, 2014 9:48:06 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,32.0000,$640.00,$0.00,$0.00
250006179,250006414,Wholesale,3994,"Dec 22, 2014 9:48:07 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,60.0000,"$1,200.00",$0.00,$0.00
250006180,250006415,Wholesale,3994,"Dec 22, 2014 9:48:08 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,12.0000,$240.00,$0.00,$0.00
250006181,250006416,Wholesale,3994,"Dec 22, 2014 9:48:08 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006182,250006409,Wholesale,3994,"Dec 22, 2014 9:48:09 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,16.0000,$320.00,$0.00,$0.00
250006183,250006410,Wholesale,3994,"Dec 22, 2014 9:48:10 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,8.0000,$160.00,$0.00,$0.00
250006184,250006411,Wholesale,3994,"Dec 22, 2014 9:48:10 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,28.0000,$560.00,$0.00,$0.00
250006185,250006412,Wholesale,3994,"Dec 22, 2014 9:48:11 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,16.0000,$320.00,$0.00,$0.00
250006186,250006404,Wholesale,3994,"Dec 22, 2014 9:48:12 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,8.0000,$160.00,$0.00,$0.00
250006187,250006405,Wholesale,3994,"Dec 22, 2014 9:48:13 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,20.0000,$400.00,$0.00,$0.00
250006188,250006406,Wholesale,3994,"Dec 22, 2014 9:48:13 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006189,250006407,Wholesale,3994,"Dec 22, 2014 9:48:14 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,32.0000,$640.00,$0.00,$0.00
250006190,250006408,Wholesale,3994,"Dec 22, 2014 9:48:15 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006191,250006400,Wholesale,3994,"Dec 22, 2014 9:48:15 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,20.0000,$400.00,$0.00,$0.00
250006192,250006401,Wholesale,3994,"Dec 22, 2014 9:48:16 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,16.0000,$320.00,$0.00,$0.00
250006193,250006402,Wholesale,3994,"Dec 22, 2014 9:48:17 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,20.0000,$400.00,$0.00,$0.00
250006194,250006403,Wholesale,3994,"Dec 22, 2014 9:57:31 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,60.0000,"$1,200.00",$0.00,$0.00
250006195,250006396,Wholesale,3994,"Dec 22, 2014 9:57:32 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,8.0000,$160.00,$0.00,$0.00
250006196,250006397,Wholesale,3994,"Dec 22, 2014 9:57:33 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,8.0000,$160.00,$0.00,$0.00
250006197,250006398,Wholesale,3994,"Dec 22, 2014 9:57:33 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,4.0000,$80.00,$0.00,$0.00
250006198,250006399,Wholesale,3994,"Dec 22, 2014 9:57:34 AM","Blooming Bath Baby Bath - Canary Yellow",BLOOMINGBATH-YELLOW,12.0000,$240.00,$0.00,$0.00
